1781291572467,46,3005,-4219,-1931,230,3.0398,3.0398
1781291572467,49,3443,-2194,-891,256,-1.8627,-1.8627
1781291572476,24,7039,-4777,-1310,2862,-0.4097,-0.4097
1781291572476,29,5898,-1812,-2330,2161,0.3788,0.3788
1781291572476,46,3196,-4219,-2009,80,0.2566,0.2566
1781291572476,49,3855,-2294,-1197,477,-0.7423,-0.7423
1781291572476,50,843,-4310,-2226,114,2.8674,2.8674
1781291572550,24,7302,-4891,-1339,2862,-0.4097,-0.4097
1781291572550,29,6099,-1732,-2447,2161,0.3788,0.3788
1781291572550,46,3305,-4217,-2030,229,0.0895,0.0895
1781291572550,49,3952,-2121,-1242,434,-0.145,-0.145
1781291572550,50,832,-4307,-2233,114,2.8674,2.8674
1781291572550,51,3972,-4263,-851,3,-1.5708,-1.5708
1781291572562,24,7564,-5005,-1367,2862,-0.4097,-0.4097
1781291572562,29,5893,-1770,-2331,1544,0.4172,0.4172
1781291572562,46,3328,-4215,-2051,229,0.0895,0.0895
1781291572562,49,3995,-2127,-1211,434,-0.145,-0.145
1781291572562,50,821,-4304,-2241,114,2.8674,2.8674
1781291572562,51,3972,-4263,-850,3,-1.5708,-1.5708
1781291572572,24,7827,-5119,-1396,2862,-0.4097,-0.4097
1781291572572,29,5847,-1776,-2303,1246,0.433,0.433
1781291572572,46,3351,-4213,-2072,229,0.0895,0.0895
1781291572572,49,4038,-2134,-1180,434,-0.145,-0.145
1781291572572,50,810,-4301,-2249,114,2.8674,2.8674
1781291572572,51,3972,-4263,-848,3,-1.5708,-1.5708
1781291572581,24,8089,-5233,-1424,2862,-0.4097,-0.4097
1781291572581,29,5960,-1724,-2369,1246,0.433,0.433
1781291572581,46,3374,-4211,-2093,229,0.0895,0.0895
1781291572581,49,3559,-1759,-1973,539,2.127,2.127
1781291572581,50,799,-4298,-2256,114,2.8674,2.8674
1781291572581,51,3972,-4264,-846,3,-1.5708,-1.5708
1781291572655,24,8352,-5347,-1453,2862,-0.4097,-0.4097
1781291572655,29,6074,-1672,-2435,1246,0.433,0.433
1781291572655,46,3396,-4209,-2114,229,0.0895,0.0895
1781291572655,49,3530,-1714,-2055,539,2.127,2.127
1781291572655,50,788,-4295,-2264,114,2.8674,2.8674
1781291572655,51,3972,-4264,-844,3,-1.5708,-1.5708
1781291572666,24,8614,-5461,-1482,2862,-0.4097,-0.4097
1781291572666,29,5458,-1930,-2272,173,0.6218,0.6218
1781291572666,46,3419,-4207,-2135,229,0.0895,0.0895
1781291572666,49,3502,-1668,-2137,539,2.127,2.127
1781291572666,50,777,-4292,-2271,114,2.8674,2.8674
1781291572666,51,3972,-4264,-842,3,-1.5708,-1.5708
1781291572674,24,8877,-5576,-1510,2862,-0.4097,-0.4097
1781291572674,29,5429,-1980,-2302,79,0.1837,0.1837
1781291572674,46,3442,-4205,-2156,229,0.0895,0.0895
1781291572674,49,3474,-1622,-2219,539,2.127,2.127
1781291572674,50,766,-4289,-2279,114,2.8674,2.8674
1781291572674,51,3972,-4265,-840,3,-1.5708,-1.5708
1781291572718,24,9140,-5690,-1539,2862,-0.4097,-0.4097
1781291572718,29,5437,-1979,-2336,79,0.1837,0.1837
1781291572718,46,3465,-4203,-2177,229,0.0895,0.0895
1781291572718,49,3445,-1576,-2301,539,2.127,2.127
1781291572718,50,755,-4285,-2286,114,2.8674,2.8674
1781291572718,51,3972,-4265,-839,3,-1.5708,-1.5708
1781291572858,24,6672,-4863,-1782,289,-1.2101,-1.2101
1781291572858,29,5445,-1977,-2370,79,0.1837,0.1837
1781291572858,49,3417,-1531,-2383,539,2.127,2.127
1781291572858,51,4267,-4282,-820,288,-0.0677,-0.0677
1781291572870,24,6682,-4890,-1831,289,-1.2101,-1.2101
1781291572870,29,5594,-1955,-2318,272,0.1582,0.1582
1781291572870,46,3815,-2619,-1136,1558,1.2386,1.2386
1781291572870,49,3388,-1485,-2465,539,2.127,2.127
1781291572870,51,4291,-4284,-818,281,-0.0674,-0.0674
1781291572879,24,6918,-4789,-1612,404,-0.2698,-0.2698
1781291572879,29,5621,-1950,-2341,272,0.1582,0.1582
1781291572879,46,3866,-2472,-1057,1558,1.2386,1.2386
1781291572879,49,860,-3450,-2142,3258,-2.6289,-2.6289
1781291572879,51,4290,-4303,-821,241,-0.1888,-0.1888
1781291572887,24,6985,-4765,-1557,433,-0.1308,-0.1308
1781291572887,29,5648,-1946,-2364,272,0.1582,0.1582
1781291572887,46,3916,-2325,-978,1558,1.2386,1.2386
1781291572887,49,627,-3543,-2137,3162,-2.6422,-2.6422
1781291572887,51,4313,-4308,-819,241,-0.1888,-0.1888
1781291572961,24,7028,-4771,-1561,433,-0.1308,-0.1308
1781291572961,29,5674,-1942,-2386,272,0.1582,0.1582
1781291572961,46,3847,-2159,-1191,1538,1.3363,1.3363
1781291572961,49,349,-3695,-2172,3162,-2.6422,-2.6422
1781291572961,51,3874,-4282,-869,464,3.1405,3.1405
1781291572990,24,7071,-4776,-1565,433,-0.1308,-0.1308
1781291572990,29,5701,-1937,-2409,272,0.1582,0.1582
1781291572990,46,3932,-2218,-1152,1275,1.2291,1.2291
1781291572990,49,289,-3512,-2213,2673,-2.7439,-2.7439
1781291572990,51,3828,-4282,-874,464,3.1405,3.1405
1781291572999,24,7114,-4782,-1570,433,-0.1308,-0.1308
1781291572999,29,7307,-1095,-2017,2313,0.4502,0.4502
1781291572999,46,4806,-2055,-1747,2120,0.6408,0.6408
1781291572999,49,244,-3468,-2230,2309,-2.7821,-2.7821
1781291572999,51,3782,-4282,-880,464,3.1405,3.1405
1781291573027,24,7157,-4788,-1574,433,-0.1308,-0.1308
1781291573027,29,7522,-984,-1972,2328,0.4535,0.4535
1781291573027,46,5331,-1944,-2035,2579,0.5022,0.5022
1781291573027,49,27,-3549,-2263,2309,-2.7821,-2.7821
1781291573027,51,3699,-2988,-940,1834,1.8545,1.8545
1781291573165,24,7200,-4793,-1578,433,-0.1308,-0.1308
1781291573165,29,7732,-882,-1944,2328,0.4535,0.4535
1781291573165,46,5637,-1912,-2214,2626,0.4303,0.4303
1781291573165,49,-188,-3630,-2296,2309,-2.7821,-2.7821
1781291573165,51,3990,-2741,-977,1862,1.5828,1.5828
1781291573165,52,4307,-1522,-2350,3,-0.226,-0.226
1781291573178,24,3814,-4222,-1845,3457,2.9705,2.9705
1781291573178,29,7941,-780,-1916,2328,0.4535,0.4535
1781291573178,46,5777,-1904,-2341,2419,0.3966,0.3966
1781291573178,49,-404,-3711,-2329,2309,-2.7821,-2.7821
1781291573178,51,3988,-2555,-994,1862,1.5828,1.5828
1781291573178,52,4309,-1523,-2357,5,-0.226,-0.226
1781291573188,24,3368,-4161,-1978,3593,2.9762,2.9762
1781291573188,29,8150,-678,-1888,2328,0.4535,0.4535
1781291573188,46,5791,-1908,-2398,2056,0.3899,0.3899
1781291573188,49,-620,-3793,-2362,2309,-2.7821,-2.7821
1781291573188,51,3986,-2368,-1010,1862,1.5828,1.5828
1781291573188,52,4310,-1523,-2359,5,-0.226,-0.226
1781291573196,24,3013,-4102,-2025,3593,2.9762,2.9762
1781291573196,29,8360,-576,-1861,2328,0.4535,0.4535
1781291573196,46,5783,-1857,-2423,1754,0.4347,0.4347
1781291573196,49,-837,-3874,-2394,2309,-2.7821,-2.7821
1781291573196,51,3870,-2422,-1112,1548,1.6843,1.6843
1781291573196,52,4310,-1523,-2360,5,-0.226,-0.226
1781291573268,24,2659,-4043,-2071,3593,2.9762,2.9762
1781291573268,29,8569,-474,-1833,2328,0.4535,0.4535
1781291573268,46,5562,-1836,-2440,1193,0.5814,0.5814
1781291573268,49,-1053,-3955,-2427,2309,-2.7821,-2.7821
1781291573268,51,3844,-2402,-1138,1359,1.7098,1.7098
1781291573268,52,4311,-1523,-2361,5,-0.226,-0.226
1781291573301,24,3307,-4188,-1074,2213,2.9982,2.9982
1781291573301,29,7764,-2193,-2310,1389,-0.7969,-0.7969
1781291573301,46,5662,-1771,-2517,1193,0.5814,0.5814
1781291573301,49,522,-3672,-2054,524,-2.1709,-2.1709
1781291573301,51,3872,-2399,-1142,1155,1.6734,1.6734
1781291573301,52,4529,-1806,-2273,459,-0.9072,-0.9072
1781291573328,24,3396,-4204,-878,1766,3.001,3.001
1781291573328,29,7730,-2356,-2356,1342,-0.9305,-0.9305
1781291573328,46,5472,-1775,-1570,795,0.7681,0.7681
1781291573328,49,619,-3669,-2029,399,-1.9211,-1.9211
1781291573328,51,3799,-2423,-1128,959,1.7931,1.7931
1781291573328,52,4296,-1770,-2272,273,-1.8927,-1.8927
1781291573339,24,3567,-4211,-799,1242,2.9804,2.9804
1781291573339,29,7811,-2464,-2386,1342,-0.9305,-0.9305
1781291573339,46,5418,-1764,-1260,635,0.8759,0.8759
1781291573339,49,656,-3658,-2017,310,-1.7725,-1.7725
1781291573339,51,3778,-2329,-1147,959,1.7931,1.7931
1781291573339,52,4112,-1716,-2272,379,-2.7671,-2.7671
1781291573339,53,6658,-4722,-1297,0,0.0,0.0
1781291573473,24,3711,-4216,-771,827,2.9459,2.9459
1781291573473,29,7891,-2571,-2417,1342,-0.9305,-0.9305
1781291573473,46,5458,-1715,-1152,635,0.8759,0.8759
1781291573473,49,523,-3633,-2035,338,-2.4427,-2.4427
1781291573473,51,3757,-2235,-1165,959,1.7931,1.7931
1781291573473,52,4022,-1683,-2272,444,-2.9947,-2.9947
1781291573473,53,6658,-4722,-1295,0,0.0,0.0
1781291573486,24,3793,-4235,-838,566,2.9537,2.9537
1781291573486,29,7971,-2679,-2447,1342,-0.9305,-0.9305
1781291573486,46,4392,-1909,-994,1198,3.0271,3.0271
1781291573486,49,455,-3618,-2045,362,-2.6851,-2.6851
1781291573486,51,3514,-2111,-1349,1104,2.0555,2.0555
1781291573486,52,3945,-1666,-2228,492,-3.0875,-3.0875
1781291573486,53,6658,-4722,-1292,0,0.0,0.0
1781291573496,24,3738,-4224,-770,566,2.9537,2.9537
1781291573496,29,8051,-2787,-2477,1342,-0.9305,-0.9305
1781291573496,46,4107,-2145,-1041,1455,-2.9816,-2.9816
1781291573496,49,423,-3634,-2040,362,-2.6851,-2.6851
1781291573496,51,3462,-2014,-1390,1104,2.0555,2.0555
1781291573496,52,3908,-1572,-2267,488,2.8809,2.8809
1781291573496,53,6658,-4722,-1290,0,0.0,0.0
1781291573496,54,3653,-4095,-2031,20,0.6285,0.6285
1781291573534,24,3623,-4256,-794,645,3.0733,3.0733
1781291573534,29,8132,-2894,-2508,1342,-0.9305,-0.9305
1781291573534,46,4004,-2212,-1065,1406,-2.9277,-2.9277
1781291573534,49,390,-3650,-2036,362,-2.6851,-2.6851
1781291573534,51,3411,-1916,-1431,1104,2.0555,2.0555
1781291573534,52,3861,-1559,-2263,488,2.8809,2.8809
1781291573534,53,6658,-4722,-1288,0,0.0,0.0
1781291573534,54,3577,-4138,-2032,47,-2.676,-2.676
1781291573574,24,3559,-4251,-740,645,3.0733,3.0733
1781291573574,29,8212,-3002,-2538,1342,-0.9305,-0.9305
1781291573574,46,3916,-2288,-1082,1349,-2.8642,-2.8642
1781291573574,49,358,-3666,-2032,362,-2.6851,-2.6851
1781291573574,51,3359,-1818,-1472,1104,2.0555,2.0555
1781291573574,52,3814,-1547,-2259,488,2.8809,2.8809
1781291573574,53,6658,-4722,-1285,0,0.0,0.0
1781291573574,54,3504,-4157,-2110,137,-2.8244,-2.8244
1781291573617,24,3494,-4247,-685,645,3.0733,3.0733
1781291573617,29,7745,-2440,-2366,446,-1.0212,-1.0212
1781291573617,46,3807,-2280,-1095,1301,-2.9094,-2.9094
1781291573617,49,325,-3682,-2028,362,-2.6851,-2.6851
1781291573617,51,3308,-1720,-1513,1104,2.0555,2.0555
1781291573617,52,4701,-1751,-2271,829,-0.209,-0.209
1781291573617,53,6658,-4722,-1283,0,0.0,0.0
1781291573617,54,3491,-4161,-2120,137,-2.8244,-2.8244
1781291573658,24,3430,-4243,-631,645,3.0733,3.0733
1781291573658,29,7724,-2419,-2359,353,-1.0437,-1.0437
1781291573658,46,3759,-2273,-1106,1169,-2.9325,-2.9325
1781291573658,49,1668,-4568,-2023,1780,-0.7384,-0.7384
1781291573658,51,3257,-1623,-1554,1104,2.0555,2.0555
1781291573658,52,4898,-1796,-2273,1000,-0.2136,-0.2136
1781291573658,53,6658,-4722,-1281,0,0.0,0.0
1781291573658,54,3478,-4166,-2130,137,-2.8244,-2.8244
1781291573668,24,3365,-4238,-577,645,3.0733,3.0733
1781291573668,29,7750,-2411,-2357,313,-0.9236,-0.9236
1781291573668,46,3744,-2264,-1123,1008,-2.9512,-2.9512
1781291573668,49,1657,-4586,-1787,1548,-0.756,-0.756
1781291573668,51,3205,-1525,-1595,1104,2.0555,2.0555
1781291573668,52,4996,-1817,-2272,1000,-0.2136,-0.2136
1781291573668,53,6658,-4722,-1278,0,0.0,0.0
1781291573668,54,3465,-4170,-2140,137,-2.8244,-2.8244
1781291573703,24,3301,-4234,-523,645,3.0733,3.0733
1781291573703,29,7727,-2287,-2358,125,-0.1372,-0.1372
1781291573703,46,3740,-2174,-1167,843,-3.1154,-3.1154
1781291573703,49,1770,-4692,-1752,1548,-0.756,-0.756
1781291573703,51,3154,-1427,-1636,1104,2.0555,2.0555
1781291573703,52,5093,-1838,-2270,1000,-0.2136,-0.2136
1781291573703,54,3452,-4174,-2150,137,-2.8244,-2.8244
1781291573771,24,6606,-4686,-1263,3064,-0.1488,-0.1488
1781291573771,29,7711,-2174,-2387,182,1.1163,1.1163
1781291573771,46,3744,-2081,-1311,717,2.966,2.966
1781291573771,49,1883,-4798,-1716,1548,-0.756,-0.756
1781291573771,51,4130,-1526,-2211,918,1.0341,1.0341
1781291573771,52,5191,-1860,-2269,1000,-0.2136,-0.2136
1781291573771,54,3581,-4064,-1947,104,1.1529,1.1529
1781291573809,24,6909,-4732,-1296,3064,-0.1488,-0.1488
1781291573809,29,7719,-2158,-2395,182,1.1163,1.1163
1781291573809,46,3751,-2034,-1386,612,2.8432,2.8432
1781291573809,49,1208,-4540,-1973,577,-1.4508,-1.4508
1781291573809,51,3178,-1659,-1619,925,2.5341,2.5341
1781291573809,52,3887,-3684,-1989,2602,-1.8777,-1.8777
1781291573809,54,2522,-4379,-1963,1444,-2.9011,-2.9011
1781291573842,24,7212,-4777,-1328,3064,-0.1488,-0.1488
1781291573842,29,7701,-2163,-2192,137,1.2708,1.2708
1781291573842,46,3760,-2138,-1311,480,-3.123,-3.123
1781291573842,49,1053,-4455,-2029,403,-1.9839,-1.9839
1781291573842,51,3761,-1709,-1981,429,1.0796,1.0796
1781291573842,52,3712,-4124,-1260,2893,-1.8936,-1.8936
1781291573842,54,2381,-4413,-1952,1444,-2.9011,-2.9011
1781291573854,24,7515,-4823,-1361,3064,-0.1488,-0.1488
1781291573854,29,7696,-2201,-2127,60,1.1182,1.1182
1781291573854,46,3769,-2230,-1269,420,-2.776,-2.776
1781291573854,49,1037,-4492,-2040,403,-1.9839,-1.9839
1781291573854,51,4058,-1697,-2158,718,0.4883,0.4883
1781291573854,52,3621,-4399,-1128,2893,-1.8936,-1.8936
1781291573854,54,2241,-4447,-1940,1444,-2.9011,-2.9011
1781291573931,24,7819,-4868,-1393,3064,-0.1488,-0.1488
1781291573931,29,7698,-2196,-2098,60,1.1182,1.1182
1781291573931,46,3785,-2364,-1184,454,-2.314,-2.314
1781291573931,49,1021,-4528,-2051,403,-1.9839,-1.9839
1781291573931,51,4208,-1694,-2245,825,0.357,0.357
1781291573931,52,3540,-4380,-840,2494,-1.9408,-1.9408
1781291573931,54,2101,-4482,-1929,1444,-2.9011,-2.9011
1781291573931,55,5264,-1878,-2381,0,0.0,0.0
1781291573964,24,8122,-4913,-1426,3064,-0.1488,-0.1488
1781291573964,29,7701,-2190,-2068,60,1.1182,1.1182
1781291573964,46,3754,-2397,-1167,454,-2.314,-2.314
1781291573964,49,1005,-4565,-2062,403,-1.9839,-1.9839
1781291573964,51,4280,-1619,-2280,846,0.4427,0.4427
1781291573964,52,3450,-4612,-687,2494,-1.9408,-1.9408
1781291573964,54,1961,-4516,-1917,1444,-2.9011,-2.9011
1781291573964,55,5257,-1980,-2359,76,-1.646,-1.646
1781291573996,24,7241,-4734,-1206,1780,-0.1207,-0.1207
1781291573996,29,7704,-2185,-2039,60,1.1182,1.1182
1781291573996,46,3723,-2431,-1151,454,-2.314,-2.314
1781291573996,49,988,-4602,-2074,403,-1.9839,-1.9839
1781291573996,51,4357,-1583,-2353,846,0.4427,0.4427
1781291573996,52,3751,-4433,-884,1776,-1.7673,-1.7673
1781291573996,54,1820,-4551,-1906,1444,-2.9011,-2.9011
1781291573996,55,5420,-1978,-2350,215,-0.3001,-0.3001
1781291574006,24,7187,-4727,-1192,1481,-0.1205,-0.1205
1781291574006,29,7706,-2179,-2010,60,1.1182,1.1182
1781291574006,46,3693,-2464,-1134,454,-2.314,-2.314
1781291574006,49,493,-3665,-2213,1067,2.3213,2.3213
1781291574006,51,4433,-1546,-2425,846,0.4427,0.4427
1781291574006,52,3717,-4607,-780,1776,-1.7673,-1.7673
1781291574006,54,1680,-4585,-1894,1444,-2.9011,-2.9011
1781291574006,55,5504,-1976,-2345,307,-0.1678,-0.1678
1781291574189,24,7170,-4725,-1244,1238,-0.1204,-0.1204
1781291574189,29,7709,-2174,-1981,60,1.1182,1.1182
1781291574189,46,3662,-2498,-1117,454,-2.314,-2.314
1781291574189,49,420,-3587,-2239,1067,2.3213,2.3213
1781291574189,51,4258,-1599,-2324,480,0.5207,0.5207
1781291574189,52,3571,-4493,-902,1427,-1.9312,-1.9312
1781291574189,54,1540,-4620,-1883,1444,-2.9011,-2.9011
1781291574189,55,5534,-1981,-2342,307,-0.1678,-0.1678
1781291574199,24,7155,-4723,-1269,1020,-0.1203,-0.1203
1781291574199,29,7711,-2168,-1952,60,1.1182,1.1182
1781291574199,46,3631,-2531,-1100,454,-2.314,-2.314
1781291574199,49,347,-3509,-2265,1067,2.3213,2.3213
1781291574199,51,4230,-1606,-2313,372,0.5531,0.5531
1781291574199,52,3523,-4477,-928,1223,-1.9917,-1.9917
1781291574199,54,1399,-4654,-1871,1444,-2.9011,-2.9011
1781291574199,55,5565,-1986,-2339,307,-0.1678,-0.1678
1781291574210,24,7140,-4692,-1346,831,-0.0644,-0.0644
1781291574210,29,7714,-2163,-1923,60,1.1182,1.1182
1781291574210,46,3600,-2565,-1084,454,-2.314,-2.314
1781291574210,49,274,-3431,-2292,1067,2.3213,2.3213
1781291574210,51,4043,-1613,-2319,155,1.6431,1.6431
1781291574210,52,3751,-4402,-972,836,-1.6644,-1.6644
1781291574210,55,5669,-1962,-2331,408,-0.0224,-0.0224
1781291574219,24,7074,-4677,-1484,594,-0.0366,-0.0366
1781291574219,29,7717,-2158,-1893,60,1.1182,1.1182
1781291574219,46,3570,-2598,-1067,454,-2.314,-2.314
1781291574219,49,202,-3353,-2318,1067,2.3213,2.3213
1781291574219,51,4042,-1598,-2353,155,1.6431,1.6431
1781291574219,52,3868,-4357,-912,645,-1.3926,-1.3926
1781291574219,55,5531,-1949,-2314,145,0.0719,0.0719
1781291574256,24,7134,-4680,-1525,594,-0.0366,-0.0366
1781291574256,46,3244,-4123,-1890,1886,-1.892,-1.892
1781291574256,49,129,-3275,-2345,1067,2.3213,2.3213
1781291574256,51,4041,-1582,-2388,155,1.6431,1.6431
1781291574256,52,3929,-4329,-884,529,-1.1995,-1.1995
1781291574256,55,5470,-1860,-2307,148,1.3652,1.3652
1781291574287,24,7193,-4682,-1566,594,-0.0366,-0.0366
1781291574287,46,3184,-4302,-1955,1886,-1.892,-1.892
1781291574287,49,56,-3197,-2371,1067,2.3213,2.3213
1781291574287,51,4040,-1567,-2423,155,1.6431,1.6431
1781291574287,52,3924,-4310,-849,416,-1.1913,-1.1913
1781291574287,55,5473,-1845,-2301,148,1.3652,1.3652
1781291574297,24,7253,-4684,-1607,594,-0.0366,-0.0366
1781291574297,46,3125,-4481,-2021,1886,-1.892,-1.892
1781291574297,49,-16,-3119,-2397,1067,2.3213,2.3213
1781291574297,51,4039,-1551,-2458,155,1.6431,1.6431
1781291574297,52,3940,-4349,-808,416,-1.1913,-1.1913
1781291574297,55,5476,-1831,-2296,148,1.3652,1.3652
1781291574346,24,7312,-4686,-1648,594,-0.0366,-0.0366
1781291574346,46,3065,-4660,-2086,1886,-1.892,-1.892
1781291574346,49,349,-3514,-2111,451,2.3259,2.3259
1781291574346,51,3850,-2279,-1307,762,-1.8814,-1.8814
1781291574346,52,3955,-4388,-767,416,-1.1913,-1.1913
1781291574346,55,7199,-2026,-2146,2391,-0.0593,-0.0593
1781291574398,24,7372,-4688,-1689,594,-0.0366,-0.0366
1781291574398,46,3006,-4839,-2151,1886,-1.892,-1.892
1781291574398,49,318,-3482,-2107,451,2.3259,2.3259
1781291574398,51,3824,-2375,-1158,793,-1.8739,-1.8739
1781291574398,52,3971,-4426,-726,416,-1.1913,-1.1913
1781291574398,55,7438,-2040,-2120,2391,-0.0593,-0.0593
1781291574428,24,7431,-4690,-1730,594,-0.0366,-0.0366
1781291574428,46,2946,-5018,-2216,1886,-1.892,-1.892
1781291574428,49,287,-3449,-2104,451,2.3259,2.3259
1781291574428,51,3813,-2416,-1094,739,-1.8708,-1.8708
1781291574428,52,3986,-4465,-684,416,-1.1913,-1.1913
1781291574428,55,7676,-2054,-2095,2391,-0.0593,-0.0593
1781291574438,24,7490,-4693,-1771,594,-0.0366,-0.0366
1781291574438,46,2887,-5197,-2281,1886,-1.892,-1.892
1781291574438,49,256,-3416,-2100,451,2.3259,2.3259
1781291574438,51,3819,-2020,-1678,175,3.0817,3.0817
1781291574438,52,4001,-4504,-643,416,-1.1913,-1.1913
1781291574438,55,7915,-2068,-2069,2391,-0.0593,-0.0593
1781291574598,24,7550,-4695,-1812,594,-0.0366,-0.0366
1781291574598,46,2827,-5375,-2347,1886,-1.892,-1.892
1781291574598,49,355,-3500,-2210,243,2.256,2.256
1781291574598,51,3746,-2264,-1309,455,-2.1855,-2.1855
1781291574598,52,4017,-4543,-602,416,-1.1913,-1.1913
1781291574598,55,8154,-2082,-2043,2391,-0.0593,-0.0593
1781291574611,46,2768,-5554,-2412,1886,-1.892,-1.892
1781291574611,49,339,-3481,-2221,243,2.256,2.256
1781291574611,51,3720,-2301,-1253,455,-2.1855,-2.1855
1781291574611,52,4002,-4266,-960,136,-0.4512,-0.4512
1781291574611,55,7545,-2492,-2343,1533,-0.4,-0.4
1781291574620,49,324,-3462,-2231,243,2.256,2.256
1781291574620,51,3693,-2338,-1196,455,-2.1855,-2.1855
1781291574620,52,3953,-4251,-929,56,-0.6295,-0.6295
1781291574620,55,7687,-2552,-2355,1533,-0.4,-0.4
1781291574628,49,309,-3443,-2241,243,2.256,2.256
1781291574628,51,3667,-2375,-1140,455,-2.1855,-2.1855
1781291574628,52,3914,-4245,-916,27,-2.2964,-2.2964
1781291574628,55,7520,-2566,-2388,1140,-0.4893,-0.4893
1781291574702,49,293,-3424,-2251,243,2.256,2.256
1781291574702,51,3641,-2412,-1083,455,-2.1855,-2.1855
1781291574702,52,3862,-4320,-935,162,-2.1934,-2.1934
1781291574702,55,7620,-2619,-2403,1140,-0.4893,-0.4893
1781291574716,49,278,-3405,-2261,243,2.256,2.256
1781291574716,51,3615,-2450,-1026,455,-2.1855,-2.1855
1781291574716,52,3836,-4357,-945,209,-2.1873,-2.1873
1781291574716,55,7721,-2673,-2418,1140,-0.4893,-0.4893
1781291574716,56,6973,-4684,-1338,0,0.0,0.0
1781291574738,49,262,-3386,-2271,243,2.256,2.256
1781291574738,51,4049,-2431,-1114,397,-0.8946,-0.8946
1781291574738,52,3730,-4362,-950,309,-2.6343,-2.6343
1781291574738,55,7822,-2726,-2432,1140,-0.4893,-0.4893
1781291574738,56,7038,-4673,-1355,50,0.1767,0.1767
1781291574750,49,247,-3368,-2282,243,2.256,2.256
1781291574750,51,4090,-2330,-1108,303,-0.4753,-0.4753
1781291574750,52,3721,-4320,-883,248,-2.8922,-2.8922
1781291574750,55,7923,-2780,-2447,1140,-0.4893,-0.4893
1781291574750,56,7043,-4672,-1356,50,0.1767,0.1767
1781291574906,49,231,-3349,-2292,243,2.256,2.256
1781291574906,51,4117,-2344,-1072,303,-0.4753,-0.4753
1781291574906,52,3727,-4287,-880,193,3.1406,3.1406
1781291574906,55,8023,-2834,-2462,1140,-0.4893,-0.4893
1781291574906,56,7048,-4671,-1358,50,0.1767,0.1767
1781291574919,51,4144,-2358,-1036,303,-0.4753,-0.4753
1781291574919,52,3692,-4270,-879,220,3.0175,3.0175
1781291574919,55,8124,-2887,-2476,1140,-0.4893,-0.4893
1781291574919,56,6700,-4789,-1858,450,-2.8001,-2.8001
1781291574928,51,3306,-3796,-1725,2241,-1.9808,-1.9808
1781291574928,52,3675,-4261,-882,214,2.9685,2.9685
1781291574928,55,7009,-4573,-1385,2224,-1.6792,-1.6792
1781291574928,56,6583,-4828,-1983,565,-2.8066,-2.8066
1781291574928,57,4611,-1779,-2256,132,-0.2588,-0.2588
1781291574938,51,3625,-3056,-1369,765,-1.9857,-1.9857
1781291574938,55,6985,-4794,-1287,2224,-1.6792,-1.6792
1781291574938,56,6531,-4845,-2038,561,-2.8087,-2.8087
1781291574938,57,4457,-1602,-2300,173,1.8922,1.8922
1781291575111,51,3759,-2745,-1213,139,-2.0116,-2.0116
