1781295420623,13,3803,-2254,-1297,173,-2.3097,-2.3097
1781295420827,2,356,-3428,-2254,481,2.8387,2.8387
1781295420827,6,8284,-878,-1389,1260,0.764,0.764
1781295420827,7,3575,-4457,-989,357,-1.3547,-1.3547
1781295420827,11,7337,-4737,-1029,463,0.0564,0.0564
1781295420827,12,5370,-2182,-2088,446,-0.415,-0.415
1781295420827,13,3791,-2267,-1278,173,-2.3097,-2.3097
1781295420929,2,548,-3534,-2128,135,-2.9816,-2.9816
1781295420929,6,8375,-790,-1331,1260,0.764,0.764
1781295420929,7,3583,-4492,-882,357,-1.3547,-1.3547
1781295420929,11,6265,-4739,-1635,878,3.1189,3.1189
1781295420929,12,4904,-1917,-2242,295,2.4879,2.4879
1781295420929,13,3779,-2280,-1260,173,-2.3097,-2.3097
1781295421133,2,630,-3579,-2068,84,-1.4842,-1.4842
1781295421133,6,8466,-703,-1272,1260,0.764,0.764
1781295421133,7,3488,-4233,-1952,63,2.6321,2.6321
1781295421133,11,6177,-4737,-1684,878,3.1189,3.1189
1781295421133,12,4881,-1899,-2338,295,2.4879,2.4879
1781295421133,13,3768,-2292,-1241,173,-2.3097,-2.3097
1781295421338,2,631,-3587,-2058,84,-1.4842,-1.4842
1781295421338,6,8557,-616,-1214,1260,0.764,0.764
1781295421338,7,3771,-4258,-1292,351,-0.0252,-0.0252
1781295421338,11,6089,-4735,-1733,878,3.1189,3.1189
1781295421338,12,4858,-1881,-2435,295,2.4879,2.4879
1781295421338,13,3756,-2305,-1223,173,-2.3097,-2.3097
1781295421369,2,631,-3596,-2049,84,-1.4842,-1.4842
1781295421369,7,3806,-4259,-1238,351,-0.0252,-0.0252
1781295421369,11,6002,-4733,-1782,878,3.1189,3.1189
1781295421369,12,4834,-1863,-2531,295,2.4879,2.4879
1781295421369,13,3744,-2318,-1204,173,-2.3097,-2.3097
1781295421542,2,632,-3604,-2039,84,-1.4842,-1.4842
1781295421542,7,3588,-4264,-958,21,-2.3952,-2.3952
1781295421542,11,5914,-4731,-1832,878,3.1189,3.1189
1781295421542,12,4811,-1845,-2627,295,2.4879,2.4879
1781295421542,13,3873,-2197,-1149,42,0.4769,0.4769
1781295421752,2,737,-3468,-2075,170,0.6176,0.6176
1781295421752,7,3586,-4265,-871,21,-2.3952,-2.3952
1781295421752,11,5826,-4729,-1881,878,3.1189,3.1189
1781295421752,12,4787,-1827,-2723,295,2.4879,2.4879
1781295421752,13,3877,-2195,-1126,42,0.4769,0.4769
1781295421850,2,751,-3458,-2071,170,0.6176,0.6176
1781295421850,7,3585,-4267,-785,21,-2.3952,-2.3952
1781295421850,11,5738,-4727,-1930,878,3.1189,3.1189
1781295421850,12,5419,-1871,-2340,483,0.2359,0.2359
1781295421850,13,4223,-1848,-1966,698,0.7704,0.7704
1781295422054,2,765,-3448,-2068,170,0.6176,0.6176
1781295422054,7,3651,-4263,-784,74,-0.096,-0.096
1781295422054,11,6322,-4812,-1654,205,-2.7991,-2.7991
1781295422054,12,5466,-1860,-2384,483,0.2359,0.2359
1781295422054,13,4273,-1800,-2060,698,0.7704,0.7704
1781295422157,2,1061,-3675,-1862,542,-0.3876,-0.3876
1781295422157,7,3658,-4263,-709,74,-0.096,-0.096
1781295422157,11,6303,-4819,-1670,205,-2.7991,-2.7991
1781295422157,12,5513,-1848,-2429,483,0.2359,0.2359
1781295422157,13,4323,-1751,-2154,698,0.7704,0.7704
1781295422362,2,1126,-3722,-1818,575,-0.433,-0.433
1781295422362,7,3665,-4264,-633,74,-0.096,-0.096
1781295422362,11,6283,-4826,-1686,205,-2.7991,-2.7991
1781295422362,12,7191,-1339,-2116,2633,0.2853,0.2853
1781295422362,13,3767,-1701,-2239,584,2.151,2.151
1781295422465,2,1178,-3746,-1787,575,-0.433,-0.433
1781295422465,7,3436,-4399,-702,296,-2.4813,-2.4813
1781295422465,11,6264,-4833,-1702,205,-2.7991,-2.7991
1781295422465,12,7616,-1146,-1971,2914,0.3169,0.3169
1781295422465,13,3660,-1746,-2189,554,2.4532,2.4532
1781295422670,2,1230,-3770,-1755,575,-0.433,-0.433
1781295422670,7,3508,-4332,-875,117,-2.5837,-2.5837
1781295422670,11,6677,-4770,-1363,326,0.0462,0.0462
1781295422670,12,7893,-1055,-1950,2914,0.3169,0.3169
1781295422670,13,3734,-1730,-2216,408,2.2314,2.2314
1781295422773,2,1283,-3794,-1723,575,-0.433,-0.433
1781295422773,7,3579,-4302,-872,23,-0.3877,-0.3877
1781295422773,11,6782,-4761,-1282,425,0.0609,0.0609
1781295422773,12,8170,-964,-1929,2914,0.3169,0.3169
1781295422773,13,3709,-1698,-2281,408,2.2314,2.2314
1781295422976,2,1335,-3818,-1692,575,-0.433,-0.433
1781295422976,7,3582,-4303,-851,23,-0.3877,-0.3877
1781295422976,11,6825,-4758,-1249,425,0.0609,0.0609
1781295422976,12,8447,-873,-1909,2914,0.3169,0.3169
1781295422976,13,3684,-1666,-2347,408,2.2314,2.2314
1781295423083,2,1387,-3843,-1660,575,-0.433,-0.433
1781295423083,7,3899,-4292,-835,482,0.0171,0.0171
1781295423083,11,6867,-4755,-1215,425,0.0609,0.0609
1781295423083,12,8724,-782,-1888,2914,0.3169,0.3169
1781295423083,13,4726,-2005,-2328,1231,-0.153,-0.153
1781295423284,2,3326,-2661,-1050,2826,0.3964,0.3964
1781295423284,7,3947,-4291,-815,482,0.0171,0.0171
1781295423284,11,6910,-4753,-1181,425,0.0609,0.0609
1781295423284,12,9001,-692,-1867,2914,0.3169,0.3169
1781295423284,13,4848,-2023,-2382,1231,-0.153,-0.153
1781295423386,2,3586,-2552,-954,2826,0.3964,0.3964
1781295423386,7,3996,-4291,-795,482,0.0171,0.0171
1781295423386,11,6952,-4750,-1147,425,0.0609,0.0609
1781295423386,12,9278,-601,-1846,2914,0.3169,0.3169
1781295423386,13,4969,-2042,-2436,1231,-0.153,-0.153
1781295423488,2,3847,-2443,-859,2826,0.3964,0.3964
1781295423488,7,4044,-4290,-775,482,0.0171,0.0171
1781295423488,11,6995,-4748,-1113,425,0.0609,0.0609
1781295423488,12,9555,-510,-1826,2914,0.3169,0.3169
1781295423488,13,5091,-2061,-2490,1231,-0.153,-0.153
1781295423488,14,775,-3498,-1995,79,1.8893,1.8893
1781295423697,2,4108,-2333,-763,2826,0.3964,0.3964
1781295423697,7,4092,-4289,-754,482,0.0171,0.0171
1781295423697,11,7037,-4745,-1079,425,0.0609,0.0609
1781295423697,12,9832,-419,-1805,2914,0.3169,0.3169
1781295423697,13,5213,-2080,-2544,1231,-0.153,-0.153
1781295423697,14,760,-3509,-2083,70,2.0739,2.0739
1781295423899,2,4368,-2224,-668,2826,0.3964,0.3964
1781295423899,7,4140,-4288,-734,482,0.0171,0.0171
1781295423899,11,7079,-4742,-1045,425,0.0609,0.0609
1781295423899,13,5335,-2098,-2598,1231,-0.153,-0.153
1781295423899,14,800,-3969,-2122,539,-1.5309,-1.5309
1781295424000,2,4629,-2115,-572,2826,0.3964,0.3964
1781295424000,7,3408,-4230,-1892,376,2.9527,2.9527
1781295424000,11,7649,-2492,-2299,2417,1.171,1.171
1781295424000,13,5385,-2250,-2278,1187,-0.2827,-0.2827
1781295424000,14,802,-4023,-2131,539,-1.5309,-1.5309
1781295424205,2,4890,-2006,-477,2826,0.3964,0.3964
1781295424205,7,3371,-4223,-2001,376,2.9527,2.9527
1781295424205,11,7743,-2270,-2391,2417,1.171,1.171
1781295424205,13,5512,-2278,-2230,1201,-0.2738,-0.2738
1781295424205,14,804,-4077,-2139,539,-1.5309,-1.5309
1781295424310,2,5738,-4507,-916,3550,-0.4487,-0.4487
1781295424310,7,3449,-4178,-2093,251,2.6457,2.6457
1781295424310,11,7621,-1812,-2070,2613,1.3141,1.3141
1781295424310,13,4776,-1977,-2160,183,2.0665,2.0665
1781295424310,14,723,-3708,-1933,110,2.6231,2.6231
1781295424512,2,6058,-4661,-874,3550,-0.4487,-0.4487
1781295424512,7,3478,-4160,-2159,195,2.4201,2.4201
1781295424512,11,7695,-1616,-2078,2537,1.302,1.302
1781295424512,13,4416,-1824,-2204,731,2.6056,2.6056
1781295424512,14,696,-3675,-1927,153,2.4793,2.4793
1781295424512,15,3593,-4461,-769,319,3.0607,3.0607
1781295424615,2,6378,-4815,-832,3550,-0.4487,-0.4487
1781295424615,7,3463,-4147,-2260,195,2.4201,2.4201
1781295424615,11,7724,-1640,-2084,2122,1.2768,1.2768
1781295424615,13,4651,-1831,-2226,344,2.0577,2.0577
1781295424615,14,525,-3587,-2100,424,2.6072,2.6072
1781295424615,15,3561,-4458,-765,319,3.0607,3.0607
1781295424821,2,6885,-4762,-1740,3665,-0.3564,-0.3564
1781295424821,7,3449,-4134,-2361,195,2.4201,2.4201
1781295424821,11,7683,-1745,-2146,1609,1.2856,1.2856
1781295424821,13,4635,-1800,-2231,344,2.0577,2.0577
1781295424821,14,451,-3412,-2143,623,2.3213,2.3213
1781295424821,15,3529,-4456,-760,319,3.0607,3.0607
1781295424925,2,7228,-4889,-1818,3665,-0.3564,-0.3564
1781295424925,7,3434,-4121,-2461,195,2.4201,2.4201
1781295424925,11,7728,-1590,-2182,1609,1.2856,1.2856
1781295424925,13,4618,-1770,-2237,344,2.0577,2.0577
1781295424925,14,408,-3366,-2158,623,2.3213,2.3213
1781295424925,15,3497,-4453,-756,319,3.0607,3.0607
1781295425128,2,7572,-5017,-1896,3665,-0.3564,-0.3564
1781295425128,7,3419,-4108,-2562,195,2.4201,2.4201
1781295425128,11,7603,-1731,-1978,1122,1.3922,1.3922
1781295425128,13,4602,-1740,-2242,344,2.0577,2.0577
1781295425128,14,366,-3321,-2173,623,2.3213,2.3213
1781295425128,15,3465,-4451,-752,319,3.0607,3.0607
1781295425231,2,7915,-5145,-1974,3665,-0.3564,-0.3564
1781295425231,7,3405,-4095,-2662,195,2.4201,2.4201
1781295425231,11,7623,-1620,-1978,1122,1.3922,1.3922
1781295425231,13,4586,-1709,-2247,344,2.0577,2.0577
1781295425231,14,323,-3275,-2188,623,2.3213,2.3213
1781295425231,15,3434,-4448,-747,319,3.0607,3.0607
1781295425231,16,5037,-2485,-1056,589,-0.252,-0.252
1781295425331,2,8259,-5273,-2052,3665,-0.3564,-0.3564
1781295425331,7,3390,-4082,-2763,195,2.4201,2.4201
1781295425331,11,7564,-1135,-2014,1643,1.5181,1.5181
1781295425331,13,4570,-1679,-2253,344,2.0577,2.0577
1781295425331,14,973,-3671,-1806,473,-0.2312,-0.2312
1781295425331,15,3402,-4446,-743,319,3.0607,3.0607
1781295425331,16,5094,-2500,-1048,589,-0.252,-0.252
1781295425502,2,8602,-5401,-2130,3665,-0.3564,-0.3564
1781295425502,7,3375,-4069,-2864,195,2.4201,2.4201
1781295425502,11,7599,-1046,-1980,1535,1.4892,1.4892
1781295425502,13,4554,-1648,-2258,344,2.0577,2.0577
1781295425502,14,1019,-3681,-1770,473,-0.2312,-0.2312
1781295425502,15,3713,-4412,-895,65,1.0687,1.0687
1781295425502,16,5151,-2514,-1039,589,-0.252,-0.252
1781295425639,2,6903,-4940,-1695,1367,-0.485,-0.485
1781295425639,7,5615,-4756,-1501,2133,-0.2633,-0.2633
1781295425639,11,7612,-893,-1980,1535,1.4892,1.4892
1781295425639,13,4538,-1618,-2263,344,2.0577,2.0577
1781295425639,14,607,-3448,-2120,271,2.1872,2.1872
1781295425639,15,3716,-4406,-906,65,1.0687,1.0687
1781295425639,16,5208,-2529,-1031,589,-0.252,-0.252
1781295425786,2,7024,-5004,-1717,1367,-0.485,-0.485
1781295425786,7,5840,-4805,-1546,2154,-0.2567,-0.2567
1781295425786,11,7624,-740,-1979,1535,1.4892,1.4892
1781295425786,13,4522,-1588,-2268,344,2.0577,2.0577
1781295425786,14,591,-3425,-2136,271,2.1872,2.1872
1781295425786,15,3719,-4401,-918,65,1.0687,1.0687
1781295425786,16,5265,-2544,-1022,589,-0.252,-0.252
1781295425945,2,7145,-5068,-1739,1367,-0.485,-0.485
1781295425945,7,6040,-4791,-1577,2119,-0.2125,-0.2125
1781295425945,11,7635,-1468,-1731,359,1.2239,1.2239
1781295425945,13,3957,-2111,-1170,698,-2.841,-2.841
1781295425945,14,576,-3403,-2152,271,2.1872,2.1872
1781295425945,15,3492,-4261,-1803,350,2.4281,2.4281
1781295425945,16,5322,-2558,-1014,589,-0.252,-0.252
1781295426151,2,7266,-5131,-1762,1367,-0.485,-0.485
1781295426151,7,6247,-4835,-1555,2119,-0.2125,-0.2125
1781295426151,11,7647,-1434,-1696,359,1.2239,1.2239
1781295426151,13,3997,-1934,-1079,539,3.0801,3.0801
1781295426151,14,560,-3381,-2168,271,2.1872,2.1872
1781295426151,15,3420,-4234,-2037,404,2.5222,2.5222
1781295426151,16,4494,-1682,-2207,984,2.0415,2.0415
1781295426253,2,7387,-5195,-1784,1367,-0.485,-0.485
1781295426253,7,6454,-4880,-1532,2119,-0.2125,-0.2125
1781295426253,11,7659,-1400,-1662,359,1.2239,1.2239
1781295426253,13,3830,-2108,-1058,738,-2.8318,-2.8318
1781295426253,14,544,-3359,-2185,271,2.1872,2.1872
1781295426253,15,3269,-4333,-2163,513,3.0514,3.0514
1781295426253,16,4450,-1594,-2336,984,2.0415,2.0415
1781295426458,2,7508,-5259,-1806,1367,-0.485,-0.485
1781295426458,7,6662,-4925,-1510,2119,-0.2125,-0.2125
1781295426458,11,7671,-1366,-1628,359,1.2239,1.2239
1781295426458,13,3710,-2262,-1041,892,-2.6361,-2.6361
1781295426458,14,528,-3337,-2201,271,2.1872,2.1872
1781295426458,15,3004,-4325,-2249,850,3.0801,3.0801
1781295426458,16,5345,-1759,-2280,997,0.5611,0.5611
1781295426565,2,7629,-5323,-1828,1367,-0.485,-0.485
1781295426565,7,4833,-4444,-963,603,2.7471,2.7471
1781295426565,11,7582,-1348,-1794,319,1.578,1.578
1781295426565,13,3702,-2339,-1056,826,-2.5129,-2.5129
1781295426565,14,388,-3560,-2083,297,-2.9879,-2.9879
1781295426565,15,2919,-4320,-2378,850,3.0801,3.0801
1781295426565,16,5429,-1705,-2384,997,0.5611,0.5611
1781295426769,2,7750,-5386,-1850,1367,-0.485,-0.485
1781295426769,7,4295,-4321,-929,1284,2.8486,2.8486
1781295426769,11,7582,-1316,-1785,319,1.578,1.578
1781295426769,13,3635,-2388,-996,826,-2.5129,-2.5129
1781295426769,14,506,-3560,-2171,110,-2.7795,-2.7795
1781295426769,15,2834,-4315,-2508,850,3.0801,3.0801
1781295426769,16,5514,-1652,-2488,997,0.5611,0.5611
1781295426867,2,6748,-4819,-1569,142,-0.2498,-0.2498
1781295426867,7,4172,-4284,-846,1284,2.8486,2.8486
1781295426867,11,7581,-1284,-1775,319,1.578,1.578
1781295426867,13,3568,-2436,-936,826,-2.5129,-2.5129
1781295426867,14,593,-3565,-2206,57,-0.8112,-0.8112
1781295426867,15,2749,-4309,-2637,850,3.0801,3.0801
1781295426867,16,5598,-1599,-2592,997,0.5611,0.5611
1781295427073,2,6655,-4826,-1732,39,-1.4165,-1.4165
1781295427073,7,4049,-4247,-764,1284,2.8486,2.8486
1781295427073,11,7581,-1252,-1765,319,1.578,1.578
1781295427073,13,3819,-1963,-1150,330,2.3283,2.3283
1781295427073,14,597,-3569,-2222,57,-0.8112,-0.8112
1781295427073,15,2664,-4304,-2766,850,3.0801,3.0801
1781295427073,16,5683,-1546,-2696,997,0.5611,0.5611
1781295427175,2,6656,-4830,-1746,39,-1.4165,-1.4165
1781295427175,7,3927,-4209,-681,1284,2.8486,2.8486
1781295427175,11,7648,-1454,-1977,86,0.4321,0.4321
1781295427175,13,3796,-1939,-1128,330,2.3283,2.3283
1781295427175,14,753,-3601,-2020,275,-0.3047,-0.3047
1781295427175,15,2579,-4299,-2896,850,3.0801,3.0801
1781295427175,16,5436,-1824,-2360,473,0.2989,0.2989
1781295427387,2,6656,-4833,-1761,39,-1.4165,-1.4165
1781295427387,7,3804,-4172,-599,1284,2.8486,2.8486
1781295427387,11,7656,-1451,-1994,86,0.4321,0.4321
1781295427387,13,3773,-1915,-1106,330,2.3283,2.3283
1781295427387,14,779,-3610,-2004,275,-0.3047,-0.3047
1781295427387,15,2495,-4294,-3025,850,3.0801,3.0801
1781295427387,16,5378,-1846,-2264,326,0.2804,0.2804
1781295427569,2,7031,-4761,-1637,522,0.1258,0.1258
1781295427569,7,3606,-4227,-973,1343,2.9449,2.9449
1781295427569,11,7664,-1447,-2011,86,0.4321,0.4321
1781295427569,13,4049,-1618,-2056,619,1.3033,1.3033
1781295427569,14,805,-3618,-1988,275,-0.3047,-0.3047
1781295427569,15,2410,-4288,-3155,850,3.0801,3.0801
1781295427569,16,5409,-1837,-2296,326,0.2804,0.2804
1781295427603,2,7067,-4689,-1589,520,0.3141,0.3141
1781295427603,7,3474,-4201,-944,1343,2.9449,2.9449
1781295427603,11,7672,-1443,-2028,86,0.4321,0.4321
1781295427603,13,4065,-1558,-2162,619,1.3033,1.3033
1781295427603,14,831,-3626,-1972,275,-0.3047,-0.3047
1781295427603,15,2325,-4283,-3284,850,3.0801,3.0801
1781295427603,16,5667,-1904,-2332,639,-0.0285,-0.0285
1781295427789,2,7116,-4673,-1578,520,0.3141,0.3141
1781295427789,7,3342,-4174,-916,1343,2.9449,2.9449
1781295427789,11,7679,-1440,-2045,86,0.4321,0.4321
1781295427789,13,4081,-1498,-2267,619,1.3033,1.3033
1781295427789,14,453,-3463,-2105,277,2.6471,2.6471
1781295427789,16,5447,-1942,-1713,227,-0.3242,-0.3242
1781295427891,2,7166,-4657,-1567,520,0.3141,0.3141
1781295427891,7,3459,-4375,-878,1002,-3.1164,-3.1164
1781295427891,11,7687,-1436,-2062,86,0.4321,0.4321
1781295427891,13,4098,-1439,-2373,619,1.3033,1.3033
1781295427891,14,429,-3450,-2107,277,2.6471,2.6471
1781295427891,16,5352,-1960,-1341,95,-1.1897,-1.1897
1781295428098,2,7215,-4641,-1556,520,0.3141,0.3141
1781295428098,7,3359,-4377,-848,1002,-3.1164,-3.1164
1781295428098,11,7695,-1432,-2080,86,0.4321,0.4321
1781295428098,13,4114,-1379,-2478,619,1.3033,1.3033
1781295428098,14,404,-3437,-2110,277,2.6471,2.6471
1781295428098,16,5355,-1968,-1229,95,-1.1897,-1.1897
1781295428199,2,7265,-4625,-1545,520,0.3141,0.3141
1781295428199,7,3259,-4380,-818,1002,-3.1164,-3.1164
1781295428199,11,7703,-1429,-2097,86,0.4321,0.4321
1781295428199,13,3913,-2336,-1296,576,-1.7208,-1.7208
1781295428199,14,380,-3424,-2113,277,2.6471,2.6471
1781295428199,16,5359,-1977,-1117,95,-1.1897,-1.1897
1781295428406,2,7314,-4609,-1534,520,0.3141,0.3141
1781295428406,7,3158,-4382,-788,1002,-3.1164,-3.1164
1781295428406,11,7711,-1425,-2114,86,0.4321,0.4321
1781295428406,13,3846,-2284,-1222,455,-1.937,-1.937
1781295428406,14,685,-3395,-2043,216,0.7713,0.7713
1781295428406,16,5362,-1986,-1005,95,-1.1897,-1.1897
1781295428507,2,7364,-4593,-1523,520,0.3141,0.3141
1781295428507,7,1405,-3789,-1914,3110,2.9127,2.9127
1781295428507,11,5796,-1928,-2317,1712,-2.893,-2.893
1781295428507,13,3830,-2326,-1175,455,-1.937,-1.937
1781295428507,16,5298,-2030,-1174,142,-1.9396,-1.9396
1781295428717,2,7414,-4576,-1512,520,0.3141,0.3141
1781295428717,7,1080,-3766,-1940,3124,2.9354,2.9354
1781295428717,11,5630,-1970,-2351,1712,-2.893,-2.893
1781295428717,13,3813,-2369,-1129,455,-1.937,-1.937
1781295428717,14,509,-3373,-2163,168,2.1475,2.1475
1781295428717,16,5293,-2043,-1098,142,-1.9396,-1.9396
1781295428814,2,7463,-4560,-1501,520,0.3141,0.3141
1781295428814,7,774,-3702,-2041,3124,2.9354,2.9354
1781295428814,11,5464,-2012,-2384,1712,-2.893,-2.893
1781295428814,13,3363,-3982,-777,2650,-1.8569,-1.8569
1781295428814,14,500,-3358,-2173,168,2.1475,2.1475
1781295428814,16,5288,-2056,-1022,142,-1.9396,-1.9396
1781295429018,7,468,-3638,-2141,3124,2.9354,2.9354
1781295429018,11,5298,-2054,-2418,1712,-2.893,-2.893
1781295429018,13,3288,-4236,-690,2650,-1.8569,-1.8569
1781295429018,14,491,-3344,-2183,168,2.1475,2.1475
1781295429018,16,5282,-2070,-946,142,-1.9396,-1.9396
1781295429120,7,163,-3574,-2241,3124,2.9354,2.9354
1781295429120,11,5132,-2096,-2452,1712,-2.893,-2.893
1781295429120,13,3213,-4490,-602,2650,-1.8569,-1.8569
1781295429120,14,482,-3330,-2192,168,2.1475,2.1475
1781295429120,16,5277,-2083,-870,142,-1.9396,-1.9396
1781295429326,7,-142,-3510,-2342,3124,2.9354,2.9354
1781295429326,11,4424,-2059,-2262,2300,-2.9972,-2.9972
1781295429326,13,3138,-4745,-514,2650,-1.8569,-1.8569
1781295429326,14,472,-3316,-2202,168,2.1475,2.1475
1781295429326,16,5650,-1980,-2020,379,-0.0011,-0.0011
1781295429428,7,-448,-3446,-2442,3124,2.9354,2.9354
1781295429428,11,4197,-2092,-2271,2300,-2.9972,-2.9972
1781295429428,13,3064,-4999,-427,2650,-1.8569,-1.8569
1781295429428,14,463,-3302,-2212,168,2.1475,2.1475
1781295429428,16,5564,-2006,-2205,219,-0.159,-0.159
1781295429632,7,-754,-3382,-2542,3124,2.9354,2.9354
1781295429632,11,3969,-2125,-2279,2300,-2.9972,-2.9972
1781295429632,13,2989,-5253,-339,2650,-1.8569,-1.8569
1781295429632,14,454,-3288,-2221,168,2.1475,2.1475
1781295429632,16,5586,-2010,-2285,219,-0.159,-0.159
1781295429739,7,-1060,-3318,-2642,3124,2.9354,2.9354
1781295429739,11,3741,-2158,-2288,2300,-2.9972,-2.9972
1781295429739,13,2914,-5508,-252,2650,-1.8569,-1.8569
1781295429739,14,445,-3273,-2231,168,2.1475,2.1475
1781295429739,16,5608,-2013,-2364,219,-0.159,-0.159
1781295429940,7,-1366,-3254,-2743,3124,2.9354,2.9354
1781295429940,11,3906,-1729,-2247,1813,3.0129,3.0129
1781295429940,13,4194,-4498,-836,1405,-1.1041,-1.1041
1781295429940,16,5338,-2107,-2245,236,-2.4183,-2.4183
1781295430042,11,3726,-1706,-2249,1813,3.0129,3.0129
1781295430042,13,4257,-4623,-817,1405,-1.1041,-1.1041
1781295430042,16,5320,-2122,-2298,236,-2.4183,-2.4183
1781295430247,11,3546,-1683,-2252,1813,3.0129,3.0129
1781295430247,13,4321,-4749,-797,1405,-1.1041,-1.1041
1781295430247,16,5302,-2138,-2351,236,-2.4183,-2.4183
1781295430247,17,7621,-1431,-2054,8,2.1893,2.1893
1781295430349,11,3992,-1665,-2181,1013,2.9168,2.9168
1781295430349,13,4384,-4874,-778,1405,-1.1041,-1.1041
1781295430349,16,5362,-1942,-2349,142,2.1295,2.1295
1781295430349,17,7617,-1526,-2053,65,-1.6886,-1.6886
1781295430349,19,3319,-2243,-1306,306,0.4284,0.4284
1781295430554,11,3893,-1642,-2174,1013,2.9168,2.9168
1781295430554,13,4447,-5000,-759,1405,-1.1041,-1.1041
1781295430554,16,5354,-1930,-2394,142,2.1295,2.1295
1781295430554,17,7616,-1533,-2053,65,-1.6886,-1.6886
1781295430554,18,7004,-4725,-1267,73,3.0858,3.0858
1781295430554,19,3347,-2230,-1298,306,0.4284,0.4284
1781295430661,11,3795,-1619,-2167,1013,2.9168,2.9168
1781295430661,13,4510,-5125,-740,1405,-1.1041,-1.1041
1781295430661,17,7615,-1539,-2053,65,-1.6886,-1.6886
1781295430661,18,6997,-4725,-1268,73,3.0858,3.0858
1781295430661,19,3374,-2217,-1289,306,0.4284,0.4284
1781295430763,11,3696,-1597,-2159,1013,2.9168,2.9168
1781295430763,13,4574,-5251,-721,1405,-1.1041,-1.1041
1781295430763,17,7614,-1546,-2053,65,-1.6886,-1.6886
1781295430763,18,6990,-4725,-1269,73,3.0858,3.0858
1781295430763,19,3402,-2204,-1281,306,0.4284,0.4284
1781295430963,11,3597,-1574,-2152,1013,2.9168,2.9168
1781295430963,13,4435,-4471,-790,547,-0.6719,-0.6719
1781295430963,17,7614,-1552,-2053,65,-1.6886,-1.6886
1781295430963,18,6982,-4724,-1270,73,3.0858,3.0858
1781295430963,19,3322,-4020,-844,1953,-1.4911,-1.4911
1781295430963,20,738,-3384,-1974,0,0.0,0.0
1781295431168,11,3498,-1552,-2145,1013,2.9168,2.9168
1781295431168,13,4477,-4505,-779,547,-0.6719,-0.6719
1781295431168,17,7613,-1559,-2054,65,-1.6886,-1.6886
1781295431168,18,6975,-4724,-1271,73,3.0858,3.0858
1781295431168,19,3337,-4214,-787,1953,-1.4911,-1.4911
1781295431168,20,738,-3384,-1972,0,0.0,0.0
1781295431271,11,3399,-1529,-2138,1013,2.9168,2.9168
1781295431271,13,4520,-4539,-769,547,-0.6719,-0.6719
1781295431271,17,7612,-1566,-2054,65,-1.6886,-1.6886
1781295431271,18,6968,-4723,-1272,73,3.0858,3.0858
1781295431271,19,3353,-4409,-730,1953,-1.4911,-1.4911
1781295431271,20,738,-3384,-1971,0,0.0,0.0
1781295431478,11,3301,-1506,-2131,1013,2.9168,2.9168
1781295431478,13,4443,-4395,-828,299,-0.3973,-0.3973
1781295431478,16,5309,-1858,-2668,142,2.1295,2.1295
1781295431478,17,7611,-1572,-2054,65,-1.6886,-1.6886
1781295431478,18,6961,-4723,-1273,73,3.0858,3.0858
1781295431478,19,3368,-4604,-673,1953,-1.4911,-1.4911
1781295431478,20,738,-3384,-1970,0,0.0,0.0
1781295431579,11,4130,-1647,-2214,118,2.5193,2.5193
1781295431579,13,4435,-4372,-839,235,-0.2864,-0.2864
1781295431579,16,5149,-1841,-1304,254,2.6278,2.6278
