1781292918038,44,5289,-1841,-1525,1835,2.3555,2.3555
1781292918038,45,402,-3507,-2120,57,-1.3006,-1.3006
1781292918068,26,4160,-4313,-352,441,-0.0014,-0.0014
1781292918068,40,3896,-2437,-890,561,-2.3,-2.3
1781292918068,41,6781,-4962,-1012,1463,-1.5279,-1.5279
1781292918068,44,5125,-1717,-1909,1867,2.3798,2.3798
1781292918068,45,622,-4026,-2040,760,-1.18,-1.18
1781292918099,26,4205,-4313,-270,441,-0.0014,-0.0014
1781292918099,40,3858,-2479,-809,561,-2.3,-2.3
1781292918099,41,6787,-5108,-945,1463,-1.5279,-1.5279
1781292918099,44,4990,-1588,-1905,1867,2.3798,2.3798
1781292918099,45,651,-4097,-2025,760,-1.18,-1.18
1781292918238,26,3362,-4233,-1964,423,2.9593,2.9593
1781292918238,40,3719,-2198,-1193,503,-3.1211,-3.1211
1781292918238,41,6793,-5254,-878,1463,-1.5279,-1.5279
1781292918238,44,5329,-1863,-2204,945,2.3244,2.3244
1781292918238,45,680,-4167,-2010,760,-1.18,-1.18
1781292918238,46,7690,-1713,-1928,29,0.7791,0.7791
1781292918244,26,3215,-4257,-2128,547,3.0723,3.0723
1781292918244,40,3730,-2210,-1209,419,-3.0806,-3.0806
1781292918244,41,6799,-5400,-811,1463,-1.5279,-1.5279
1781292918244,44,5341,-1942,-2302,707,2.4197,2.4197
1781292918244,45,709,-4237,-1995,760,-1.18,-1.18
1781292918244,46,7692,-1711,-1930,29,0.7791,0.7791
1781292918251,26,3156,-4267,-2117,552,3.1101,3.1101
1781292918251,40,3721,-2248,-1215,378,-2.9336,-2.9336
1781292918251,41,6806,-5546,-745,1463,-1.5279,-1.5279
1781292918251,44,5288,-1895,-2352,707,2.4197,2.4197
1781292918251,45,747,-3833,-1802,304,-0.1097,-0.1097
1781292918251,46,7631,-1409,-1999,397,1.7145,1.7145
1781292918251,48,2217,-4227,-1773,257,-1.7195,-1.7195
1781292918257,26,3101,-4265,-2200,552,3.1101,3.1101
1781292918257,40,3684,-2256,-1202,378,-2.9336,-2.9336
1781292918257,41,4395,-4558,-772,2578,-3.0534,-3.0534
1781292918257,44,5235,-1848,-2401,707,2.4197,2.4197
1781292918257,45,753,-3690,-1897,325,0.6081,0.6081
1781292918257,46,7625,-1369,-2009,397,1.7145,1.7145
1781292918257,48,2858,-4352,-1189,555,-0.6353,-0.6353
1781292918331,26,3563,-4179,-2105,262,0.5814,0.5814
1781292918331,40,3647,-2264,-1189,378,-2.9336,-2.9336
1781292918331,41,4139,-4581,-716,2578,-3.0534,-3.0534
1781292918331,44,5182,-1801,-2451,707,2.4197,2.4197
1781292918331,45,780,-3671,-1877,325,0.6081,0.6081
1781292918331,46,7620,-1330,-2020,397,1.7145,1.7145
1781292918331,48,2903,-4385,-1142,555,-0.6353,-0.6353
1781292918366,26,3629,-4153,-2044,329,0.5114,0.5114
1781292918366,40,3610,-2271,-1176,378,-2.9336,-2.9336
1781292918366,41,3882,-4604,-659,2578,-3.0534,-3.0534
1781292918366,44,5224,-1709,-2311,667,2.2348,2.2348
1781292918366,45,807,-3653,-1857,325,0.6081,0.6081
1781292918366,46,7614,-1291,-2030,397,1.7145,1.7145
1781292918366,47,4056,-1703,-1299,158,-2.994,-2.994
1781292918366,48,2948,-4418,-1094,555,-0.6353,-0.6353
1781292918374,26,3659,-4142,-2014,327,0.4887,0.4887
1781292918374,40,3573,-2279,-1163,378,-2.9336,-2.9336
1781292918374,41,3625,-4626,-603,2578,-3.0534,-3.0534
1781292918374,44,5219,-1683,-2297,608,2.2061,2.2061
1781292918374,45,834,-3634,-1837,325,0.6081,0.6081
1781292918374,46,7608,-1252,-2040,397,1.7145,1.7145
1781292918374,47,4028,-1707,-1238,172,-2.994,-2.994
1781292918374,48,2992,-4451,-1046,555,-0.6353,-0.6353
1781292918374,49,7425,-4600,-934,0,0.0,0.0
1781292918427,26,3688,-4126,-2041,327,0.4887,0.4887
1781292918427,40,3536,-2287,-1150,378,-2.9336,-2.9336
1781292918427,41,3368,-4649,-546,2578,-3.0534,-3.0534
1781292918427,44,5183,-1634,-2318,608,2.2061,2.2061
1781292918427,45,1093,-3664,-1953,581,0.2125,0.2125
1781292918427,46,7603,-1212,-2050,397,1.7145,1.7145
1781292918427,47,3988,-1720,-1200,209,-2.9439,-2.9439
1781292918427,48,3037,-4484,-999,555,-0.6353,-0.6353
1781292918427,49,7425,-4600,-934,0,0.0,0.0
1781292918484,26,3528,-4195,-1999,31,1.2626,1.2626
1781292918484,40,3499,-2295,-1137,378,-2.9336,-2.9336
1781292918484,41,3111,-4672,-490,2578,-3.0534,-3.0534
1781292918484,44,5594,-1825,-2329,312,0.4923,0.4923
1781292918484,45,1150,-3652,-1951,581,0.2125,0.2125
1781292918484,46,7597,-1173,-2060,397,1.7145,1.7145
1781292918484,47,3968,-1724,-1163,209,-2.9439,-2.9439
1781292918484,48,3082,-4517,-951,555,-0.6353,-0.6353
1781292918484,49,7425,-4600,-934,0,0.0,0.0
1781292918522,26,3527,-4181,-2108,47,1.4396,1.4396
1781292918522,40,3742,-2141,-1225,119,2.2889,2.2889
1781292918522,41,2855,-4695,-433,2578,-3.0534,-3.0534
1781292918522,44,5622,-1810,-2348,312,0.4923,0.4923
1781292918522,45,1207,-3640,-1949,581,0.2125,0.2125
1781292918522,46,7591,-1134,-2071,397,1.7145,1.7145
1781292918522,47,3947,-1728,-1126,209,-2.9439,-2.9439
1781292918522,48,3126,-4550,-904,555,-0.6353,-0.6353
1781292918522,49,7425,-4600,-934,0,0.0,0.0
1781292918528,26,3527,-4176,-2139,47,1.4396,1.4396
1781292918528,40,3705,-2203,-1195,115,-3.1404,-3.1404
1781292918528,41,2598,-4717,-377,2578,-3.0534,-3.0534
1781292918528,44,5649,-1795,-2367,312,0.4923,0.4923
1781292918528,45,1263,-3628,-1946,581,0.2125,0.2125
1781292918528,46,7482,-2176,-2311,700,-1.801,-1.801
1781292918528,47,4082,-1576,-2000,195,1.4255,1.4255
1781292918528,48,3171,-4583,-856,555,-0.6353,-0.6353
1781292918528,49,7425,-4600,-934,0,0.0,0.0
1781292918576,26,3528,-4171,-2171,47,1.4396,1.4396
1781292918576,40,3693,-2164,-1216,129,2.6828,2.6828
1781292918576,41,2341,-4740,-320,2578,-3.0534,-3.0534
1781292918576,44,5677,-1780,-2386,312,0.4923,0.4923
1781292918576,45,1320,-3615,-1944,581,0.2125,0.2125
1781292918576,46,7466,-2244,-2344,700,-1.801,-1.801
1781292918576,47,4337,-1618,-2203,429,0.2338,0.2338
1781292918576,48,3711,-4227,-946,941,0.0612,0.0612
1781292918576,49,7425,-4600,-934,0,0.0,0.0
1781292918645,26,3528,-4166,-2202,47,1.4396,1.4396
1781292918645,40,3681,-2158,-1214,129,2.6828,2.6828
1781292918645,44,5704,-1765,-2406,312,0.4923,0.4923
1781292918645,45,1377,-3603,-1942,581,0.2125,0.2125
1781292918645,46,7450,-2313,-2377,700,-1.801,-1.801
1781292918645,47,4379,-1608,-2319,429,0.2338,0.2338
1781292918645,48,3805,-4221,-912,941,0.0612,0.0612
1781292918645,49,7425,-4600,-934,0,0.0,0.0
1781292918691,26,3339,-4164,-2168,238,2.9534,2.9534
1781292918691,40,3669,-2152,-1212,129,2.6828,2.6828
1781292918691,44,5138,-1870,-2211,416,3.1207,3.1207
1781292918691,45,1434,-3591,-1939,581,0.2125,0.2125
1781292918691,46,7434,-2381,-2410,700,-1.801,-1.801
1781292918691,47,4214,-1470,-2359,310,1.2138,1.2138
1781292918691,48,3899,-4215,-878,941,0.0612,0.0612
1781292918691,49,6191,-4722,-1162,1266,-3.0437,-3.0437
1781292918703,26,3306,-4154,-2169,252,2.9378,2.9378
1781292918703,40,3658,-2147,-1210,129,2.6828,2.6828
1781292918703,44,5070,-1880,-2190,450,-3.1286,-3.1286
1781292918703,45,1491,-3579,-1937,581,0.2125,0.2125
1781292918703,46,7418,-2449,-2443,700,-1.801,-1.801
1781292918703,47,4165,-1425,-2383,314,1.5135,1.5135
1781292918703,48,3993,-4209,-845,941,0.0612,0.0612
1781292918703,49,6069,-4734,-1184,1261,-3.0437,-3.0437
1781292918721,26,3250,-4187,-2170,293,-3.1274,-3.1274
1781292918721,40,3646,-2141,-1208,129,2.6828,2.6828
1781292918721,44,5025,-1881,-2183,450,-3.1286,-3.1286
1781292918721,45,1547,-3566,-1935,581,0.2125,0.2125
1781292918721,46,7402,-2517,-2476,700,-1.801,-1.801
1781292918721,47,4167,-1394,-2475,314,1.5135,1.5135
1781292918721,48,4087,-4204,-811,941,0.0612,0.0612
1781292918721,49,5944,-4746,-1208,1261,-3.0437,-3.0437
1781292918851,26,3220,-4187,-2187,293,-3.1274,-3.1274
1781292918851,40,3883,-2152,-1162,185,0.2026,0.2026
1781292918851,44,4980,-1881,-2175,450,-3.1286,-3.1286
1781292918851,46,7597,-1333,-2033,666,1.4711,1.4711
1781292918851,47,4169,-1362,-2567,314,1.5135,1.5135
1781292918851,48,4181,-4198,-777,941,0.0612,0.0612
1781292918851,49,5818,-4758,-1231,1261,-3.0437,-3.0437
1781292918858,26,3321,-4180,-2203,104,3.0701,3.0701
1781292918858,40,3901,-2148,-1154,185,0.2026,0.2026
1781292918858,44,4935,-1882,-2167,450,-3.1286,-3.1286
1781292918858,46,7603,-1266,-2015,666,1.4711,1.4711
1781292918858,47,4170,-1331,-2660,314,1.5135,1.5135
1781292918858,48,4275,-4192,-743,941,0.0612,0.0612
1781292918858,49,5692,-4771,-1254,1261,-3.0437,-3.0437
1781292918864,26,3311,-4179,-2220,104,3.0701,3.0701
1781292918864,40,3992,-1830,-1200,532,1.024,1.024
1781292918864,44,4890,-1882,-2160,450,-3.1286,-3.1286
1781292918864,46,7610,-1200,-1997,666,1.4711,1.4711
1781292918864,47,4172,-1300,-2752,314,1.5135,1.5135
1781292918864,48,3540,-2903,-948,1361,1.4977,1.4977
1781292918864,49,5567,-4783,-1277,1261,-3.0437,-3.0437
1781292918896,26,3300,-4178,-2237,104,3.0701,3.0701
1781292918896,40,4019,-1740,-1212,589,1.081,1.081
1781292918896,44,4845,-1883,-2152,450,-3.1286,-3.1286
1781292918896,46,7616,-1134,-1979,666,1.4711,1.4711
1781292918896,47,4174,-1268,-2844,314,1.5135,1.5135
1781292918896,48,3501,-2787,-956,1334,1.542,1.542
1781292918896,49,5441,-4795,-1300,1261,-3.0437,-3.0437
1781292918950,26,3290,-4177,-2254,104,3.0701,3.0701
1781292918950,40,4047,-1688,-1214,589,1.081,1.081
1781292918950,44,4800,-1884,-2144,450,-3.1286,-3.1286
1781292918950,46,7577,-1105,-1757,618,1.5529,1.5529
1781292918950,47,4176,-1237,-2937,314,1.5135,1.5135
1781292918950,48,3505,-2653,-949,1334,1.542,1.542
1781292918950,49,5316,-4808,-1324,1261,-3.0437,-3.0437
1781292919004,26,3279,-4177,-2271,104,3.0701,3.0701
1781292919004,40,4075,-1636,-1215,589,1.081,1.081
1781292919004,44,4755,-1884,-2136,450,-3.1286,-3.1286
1781292919004,46,7579,-1043,-1714,618,1.5529,1.5529
1781292919004,47,4178,-1205,-3029,314,1.5135,1.5135
1781292919004,48,3509,-2520,-941,1334,1.542,1.542
1781292919004,49,5190,-4820,-1347,1261,-3.0437,-3.0437
1781292919028,26,3365,-4164,-1986,22,1.2023,1.2023
1781292919028,40,4103,-1584,-1217,589,1.081,1.081
1781292919028,44,4710,-1885,-2129,450,-3.1286,-3.1286
1781292919028,46,7673,-988,-1926,624,1.3483,1.3483
1781292919028,47,4179,-1174,-3122,314,1.5135,1.5135
1781292919028,48,3513,-2387,-934,1334,1.542,1.542
1781292919028,49,5065,-4832,-1370,1261,-3.0437,-3.0437
1781292919041,26,3374,-4162,-1952,27,0.8394,0.8394
1781292919041,40,4130,-1532,-1218,589,1.081,1.081
1781292919041,46,7700,-965,-1982,575,1.294,1.294
1781292919041,48,3517,-2253,-926,1334,1.542,1.542
1781292919106,26,3376,-4160,-1932,27,0.8394,0.8394
1781292919106,40,4158,-1480,-1220,589,1.081,1.081
1781292919106,46,7716,-909,-1983,575,1.294,1.294
1781292919106,48,3520,-2120,-919,1334,1.542,1.542
1781292919163,26,2649,-4371,-1010,1056,-2.8707,-2.8707
1781292919163,40,3542,-1650,-2039,515,2.5817,2.5817
1781292919163,46,7708,-1614,-1971,571,-1.3545,-1.3545
1781292919163,48,1314,-3596,-1658,2472,-2.9531,-2.9531
1781292919163,50,6900,-4804,-1942,10,-2.5273,-2.5273
1781292919173,26,2416,-4439,-711,1260,-2.8674,-2.8674
1781292919173,40,4484,-1786,-2171,842,0.073,0.073
1781292919173,46,7707,-1794,-1968,752,-1.434,-1.434
1781292919173,48,1071,-3643,-1734,2472,-2.9531,-2.9531
1781292919173,50,6413,-4789,-1505,375,3.1265,3.1265
1781292919214,26,2295,-4473,-540,1260,-2.8674,-2.8674
1781292919214,40,4904,-1831,-2227,1330,-0.0094,-0.0094
1781292919214,46,7717,-1868,-1966,752,-1.434,-1.434
1781292919214,48,828,-3689,-1810,2472,-2.9531,-2.9531
1781292919214,50,6375,-4788,-1475,375,3.1265,3.1265
1781292919260,26,2173,-4507,-370,1260,-2.8674,-2.8674
1781292919260,40,5172,-1777,-2300,1540,0.0472,0.0472
1781292919260,46,7727,-1943,-1965,752,-1.434,-1.434
1781292919260,48,971,-3765,-1770,2003,-2.8887,-2.8887
1781292919260,50,6709,-4804,-1811,136,-0.119,-0.119
1781292919260,51,372,-3486,-2184,0,0.0,0.0
1781292919364,26,2052,-4542,-199,1260,-2.8674,-2.8674
1781292919364,40,5326,-1770,-2389,1540,0.0472,0.0472
1781292919364,46,7738,-2018,-1964,752,-1.434,-1.434
1781292919364,48,777,-3815,-1831,2003,-2.8887,-2.8887
1781292919364,50,6723,-4805,-1832,136,-0.119,-0.119
1781292919364,51,372,-3486,-2184,0,0.0,0.0
1781292919369,26,1931,-4576,-28,1260,-2.8674,-2.8674
1781292919369,40,4691,-1892,-2238,387,-0.3119,-0.3119
1781292919369,46,7641,-1284,-1980,282,1.6899,1.6899
1781292919369,48,583,-3865,-1893,2003,-2.8887,-2.8887
1781292919369,50,6736,-4807,-1852,136,-0.119,-0.119
1781292919369,51,372,-3486,-2184,0,0.0,0.0
1781292919404,26,1809,-4610,142,1260,-2.8674,-2.8674
1781292919404,40,4254,-2051,-1625,483,-2.3606,-2.3606
1781292919404,46,7637,-1256,-1981,282,1.6899,1.6899
1781292919404,48,389,-3916,-1954,2003,-2.8887,-2.8887
1781292919404,50,6153,-4774,-1351,684,3.0959,3.0959
1781292919404,51,379,-3519,-2239,43,-1.3397,-1.3397
1781292919416,26,1688,-4644,313,1260,-2.8674,-2.8674
1781292919416,40,4164,-1840,-2008,430,3.06,3.06
1781292919416,46,7679,-1833,-2052,535,-1.5214,-1.5214
1781292919416,48,195,-3966,-2015,2003,-2.8887,-2.8887
1781292919416,50,6514,-4833,-1602,83,-2.3636,-2.3636
1781292919416,51,587,-3446,-2114,330,0.2245,0.2245
1781292919484,26,3900,-4253,-859,1214,0.0825,0.0825
1781292919484,40,4142,-1846,-1565,396,3.0903,3.0903
1781292919484,46,7681,-1886,-2062,535,-1.5214,-1.5214
1781292919484,48,472,-4352,-2110,1654,-2.5741,-2.5741
1781292919484,50,6670,-4858,-1674,207,-0.4416,-0.4416
1781292919484,51,690,-3436,-2059,443,0.1795,0.1795
1781292919492,26,3626,-4192,-1520,729,0.2267,0.2267
1781292919492,40,4103,-1844,-1512,396,3.0903,3.0903
1781292919492,46,7684,-1940,-2073,535,-1.5214,-1.5214
1781292919492,48,333,-4441,-2175,1654,-2.5741,-2.5741
1781292919492,50,6689,-4867,-1679,207,-0.4416,-0.4416
1781292919492,51,733,-3428,-2039,443,0.1795,0.1795
1781292919675,26,3442,-4201,-1826,363,0.3567,0.3567
1781292919675,40,4188,-1715,-1977,296,2.3704,2.3704
1781292919675,46,7705,-1133,-2038,601,1.4871,1.4871
1781292919675,48,193,-4530,-2240,1654,-2.5741,-2.5741
1781292919675,50,6976,-4679,-1600,618,0.334,0.334
1781292919675,51,777,-3420,-2019,443,0.1795,0.1795
1781292919682,26,3216,-4280,-2048,64,-2.9063,-2.9063
1781292919682,40,4167,-1694,-2000,296,2.3704,2.3704
1781292919682,46,7710,-1073,-2043,601,1.4871,1.4871
1781292919682,48,54,-4619,-2305,1654,-2.5741,-2.5741
1781292919682,50,7035,-4658,-1592,618,0.334,0.334
1781292919682,51,821,-3412,-1999,443,0.1795,0.1795
1781292919687,26,3642,-4263,-1500,620,0.0247,0.0247
1781292919687,40,4146,-1674,-2023,296,2.3704,2.3704
1781292919687,46,7715,-1013,-2047,601,1.4871,1.4871
1781292919687,48,-85,-4708,-2370,1654,-2.5741,-2.5741
1781292919687,50,7093,-4638,-1585,618,0.334,0.334
1781292919687,51,864,-3404,-1979,443,0.1795,0.1795
1781292919692,26,3896,-4254,-1130,923,0.0297,0.0297
1781292919692,40,5082,-1926,-1437,1072,-0.1465,-0.1465
1781292919692,46,7695,-1032,-2038,496,1.5328,1.5328
1781292919692,48,952,-3893,-1826,149,1.9516,1.9516
1781292919692,50,6935,-4770,-1547,294,-0.0016,-0.0016
1781292919692,51,3373,-2254,-1283,3745,0.4041,0.4041
1781292919738,26,3988,-4251,-1079,923,0.0297,0.0297
1781292919738,40,5188,-1942,-1379,1072,-0.1465,-0.1465
1781292919738,46,7697,-983,-2040,496,1.5328,1.5328
1781292919738,48,946,-3879,-1822,149,1.9516,1.9516
1781292919738,50,7058,-4681,-1275,444,0.2857,0.2857
1781292919738,51,3717,-2107,-1181,3745,0.4041,0.4041
1781292919759,26,4080,-4248,-1027,923,0.0297,0.0297
1781292919759,40,5294,-1957,-1321,1072,-0.1465,-0.1465
1781292919759,46,7699,-933,-2043,496,1.5328,1.5328
1781292919759,48,941,-3865,-1817,149,1.9516,1.9516
1781292919759,50,7111,-4642,-1157,471,0.3551,0.3551
1781292919759,51,3852,-2064,-1226,3432,0.3988,0.3988
1781292919797,26,4120,-4224,-956,853,0.0669,0.0669
1781292919797,40,5400,-1973,-1263,1072,-0.1465,-0.1465
1781292919797,46,7701,-883,-2046,496,1.5328,1.5328
1781292919797,48,935,-3852,-1813,149,1.9516,1.9516
1781292919797,50,7155,-4626,-1098,471,0.3551,0.3551
1781292919797,51,4168,-1931,-1143,3432,0.3988,0.3988
1781292919803,26,4198,-4221,-817,842,0.0622,0.0622
1781292919803,40,5506,-1989,-1205,1072,-0.1465,-0.1465
1781292919803,46,7703,-834,-2048,496,1.5328,1.5328
1781292919803,48,462,-3457,-2151,861,2.3739,2.3739
1781292919803,50,6921,-4795,-1510,111,-1.2367,-1.2367
1781292919803,51,3905,-2300,-1031,2433,0.2612,0.2612
1781292919887,26,4191,-4233,-774,703,0.0378,0.0378
1781292919887,40,5612,-2004,-1147,1072,-0.1465,-0.1465
1781292919887,46,7705,-784,-2051,496,1.5328,1.5328
1781292919887,48,400,-3397,-2188,861,2.3739,2.3739
1781292919887,50,6925,-4805,-1520,111,-1.2367,-1.2367
1781292919887,51,4140,-2237,-944,2433,0.2612,0.2612
1781292919922,26,4103,-4236,-901,461,0.0412,0.0412
1781292919922,40,5383,-2161,-1069,763,-0.4152,-0.4152
1781292919922,46,7707,-734,-2054,496,1.5328,1.5328
1781292919922,48,1062,-4055,-2296,513,-0.8041,-0.8041
1781292919922,50,6928,-4816,-1530,111,-1.2367,-1.2367
1781292919922,51,3882,-2068,-1091,1827,0.4398,0.4398
1781292919958,26,4058,-4241,-927,320,0.0222,0.0222
1781292919958,40,5453,-2191,-1009,763,-0.4152,-0.4152
1781292919958,46,7709,-685,-2056,496,1.5328,1.5328
1781292919958,48,1098,-4092,-2343,513,-0.8041,-0.8041
1781292919958,50,6932,-4826,-1540,111,-1.2367,-1.2367
1781292919958,51,4047,-1991,-1037,1827,0.4398,0.4398
1781292919965,26,4090,-4241,-902,320,0.0222,0.0222
1781292919965,40,5522,-2222,-949,763,-0.4152,-0.4152
1781292919965,46,7618,-1839,-2031,661,-1.6765,-1.6765
1781292919965,48,1133,-4129,-2389,513,-0.8041,-0.8041
1781292919965,50,6936,-4837,-1550,111,-1.2367,-1.2367
1781292919965,51,3901,-1770,-1842,1558,0.6801,0.6801
1781292920039,26,4122,-4240,-878,320,0.0222,0.0222
1781292920039,40,3974,-1913,-1339,1342,3.0519,3.0519
1781292920039,46,7611,-1905,-2031,661,-1.6765,-1.6765
1781292920039,48,808,-3594,-2186,410,1.8777,1.8777
1781292920039,50,6939,-4847,-1560,111,-1.2367,-1.2367
1781292920039,51,3867,-1659,-2080,1402,0.7927,0.7927
1781292920182,26,4154,-4239,-853,320,0.0222,0.0222
1781292920182,40,3707,-2267,-1145,1573,-2.8891,-2.8891
1781292920182,46,7604,-1971,-2031,661,-1.6765,-1.6765
1781292920182,48,565,-3453,-2205,701,2.2714,2.2714
1781292920182,50,6943,-4858,-1570,111,-1.2367,-1.2367
1781292920182,51,3636,-1563,-2189,1104,1.117,1.117
1781292920188,26,4186,-4239,-829,320,0.0222,0.0222
1781292920188,40,3555,-2307,-1114,1573,-2.8891,-2.8891
1781292920188,46,7597,-2037,-2031,661,-1.6765,-1.6765
1781292920188,48,451,-3392,-2214,779,2.3635,2.3635
1781292920188,50,7269,-4675,-1405,378,0.247,0.247
1781292920188,51,3685,-1464,-2284,1104,1.117,1.117
1781292920193,26,3485,-4169,-2077,556,2.982,2.982
1781292920193,40,3672,-2179,-1241,1142,-3.0096,-3.0096
1781292920193,46,7590,-2102,-2031,661,-1.6765,-1.6765
1781292920193,48,396,-3338,-2227,779,2.3635,2.3635
1781292920193,50,7241,-4611,-1214,327,0.5136,0.5136
1781292920193,51,3733,-1364,-2379,1104,1.117,1.117
1781292920198,26,3430,-4160,-2203,556,2.982,2.982
1781292920198,40,3705,-2095,-1292,914,-3.1396,-3.1396
1781292920198,46,7610,-1510,-2030,97,1.9903,1.9903
1781292920198,48,391,-3371,-2245,637,2.4264,2.4264
1781292920198,50,7270,-4595,-1183,327,0.5136,0.5136
1781292920198,51,4919,-2191,-1418,2055,-0.1326,-0.1326
1781292920271,26,3375,-4152,-2329,556,2.982,2.982
1781292920271,40,3613,-2095,-1293,914,-3.1396,-3.1396
1781292920271,46,7606,-1501,-2030,97,1.9903,1.9903
1781292920271,48,557,-3393,-2176,360,2.0305,2.0305
1781292920271,50,7298,-4579,-1153,327,0.5136,0.5136
1781292920271,51,5202,-2367,-1211,2204,-0.221,-0.221
1781292920284,26,3841,-4313,-1109,168,-0.8572,-0.8572
1781292920284,40,3522,-2095,-1294,914,-3.1396,-3.1396
1781292920284,46,7602,-1492,-2030,97,1.9903,1.9903
1781292920284,48,447,-3375,-2195,427,2.3611,2.3611
1781292920284,50,7327,-4563,-1122,327,0.5136,0.5136
1781292920284,51,5417,-2415,-1140,2204,-0.221,-0.221
1781292920329,26,3852,-4326,-1065,168,-0.8572,-0.8572
1781292920329,40,3430,-2095,-1296,914,-3.1396,-3.1396
1781292920329,46,7690,-1852,-1773,391,-1.37,-1.37
1781292920329,48,417,-3345,-2200,427,2.3611,2.3611
1781292920329,50,6839,-4739,-1187,377,-2.9213,-2.9213
1781292920329,51,5632,-2463,-1068,2204,-0.221,-0.221
1781292920355,26,3863,-4339,-1021,168,-0.8572,-0.8572
1781292920355,40,3339,-2095,-1297,914,-3.1396,-3.1396
1781292920355,46,7672,-1795,-1773,253,-1.4032,-1.4032
1781292920355,48,387,-3315,-2204,427,2.3611,2.3611
1781292920355,50,6802,-4747,-1168,377,-2.9213,-2.9213
1781292920355,51,5847,-2511,-997,2204,-0.221,-0.221
1781292920421,26,3874,-4352,-976,168,-0.8572,-0.8572
1781292920421,40,3735,-2034,-1328,343,2.9329,2.9329
1781292920421,46,7641,-1678,-1906,36,-1.8962,-1.8962
1781292920421,48,878,-3609,-1952,431,-0.3352,-0.3352
1781292920421,50,6765,-4756,-1150,377,-2.9213,-2.9213
1781292920421,51,6062,-2560,-925,2204,-0.221,-0.221
1781292920455,26,3885,-4364,-932,168,-0.8572,-0.8572
1781292920455,40,3702,-2027,-1333,343,2.9329,2.9329
1781292920455,46,7640,-1682,-1902,36,-1.8962,-1.8962
1781292920455,48,1010,-3662,-1909,573,-0.3508,-0.3508
1781292920455,50,6845,-4784,-1655,243,-2.6811,-2.6811
1781292920455,51,6277,-2608,-853,2204,-0.221,-0.221
1781292920464,26,4233,-4306,-830,500,-0.0917,-0.0917
1781292920464,40,3971,-2285,-1175,287,-1.3421,-1.3421
1781292920464,46,7638,-1685,-1899,36,-1.8962,-1.8962
1781292920464,48,1064,-3682,-1876,573,-0.3508,-0.3508
1781292920464,50,6823,-4795,-1704,243,-2.6811,-2.6811
1781292920464,51,5462,-2078,-2121,1026,0.1512,0.1512
1781292920509,26,4234,-4290,-805,433,-0.0445,-0.0445
1781292920509,40,4058,-2357,-1114,387,-1.0859,-1.0859
1781292920509,46,7637,-1689,-1895,36,-1.8962,-1.8962
1781292920509,48,1118,-3701,-1844,573,-0.3508,-0.3508
1781292920509,50,6628,-4796,-1941,465,-2.9354,-2.9354
1781292920509,51,5564,-2062,-2197,1026,0.1512,0.1512
1781292920592,26,4277,-4292,-758,433,-0.0445,-0.0445
1781292920592,40,4077,-2392,-1091,387,-1.0859,-1.0859
